intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
20000,1.373799513881042e-06,0.043478260869565216,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_014840105.1 Pectobacterium phage A38, ASM1484010v1",8cb13e31e10c8a6ce3ee4c23e844b3f3,0.2898550724637681,3000,173,860000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,False,4,10495,39580286
3000,2.060699270821563e-07,0.07692307692307693,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002620005.1 Shewanella phage SppYZU01, ASM262000v1",69520369709cb253fbd7f9657921999d,0.07692307692307693,3000,174,857000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,4,10499,39580286
3000,2.060699270821563e-07,0.04411764705882353,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020473665.1 Enterobacter phage EC151, ASM2047366v1",bf5e45dd268715fda1c62af43927c4ec,0.04411764705882353,3000,175,854000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,4,10503,39580286
3000,2.060699270821563e-07,0.06666666666666667,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001551025.1 Rhodobacter phage RcTitan, ViralProj310927",7dadb633dc8f16d0085f448a09b3cc76,0.06666666666666667,3000,176,851000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10506,39580286
3000,2.060699270821563e-07,0.014423076923076924,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902726025.1 uncultured phage, H18-TANZANIA_PHAGE_33_33",34bcff4f6590e5a8ac8db2ab6193b4ea,0.014423076923076924,3000,177,848000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8721973676409097,0.7403924507718787,0.8721973676409097,True,3,10509,39580286
8000,5.495198055524168e-07,0.057692307692307696,2.060699270821563e-07,1.7685572054734522e-07,2.3333333333333335,1.0,1.8856180831641267,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002624825.2 Escherichia phage ST32, ASM262482v2",39d935993c7fefbcde64699371bbc511,0.15384615384615385,3000,178,845000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,False,7,10516,39580286
3000,2.060699270821563e-07,0.03571428571428571,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015914435.1 Stx2a-converting phage Stx2_EH1910, ASM1591443v1",afe3a5378c50f9a4e975ba30f8e329e3,0.03571428571428571,3000,179,842000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10519,39580286
3000,2.060699270821563e-07,0.02654867256637168,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_014488735.1 Streptococcus phage phi-SsuZKB4_rum, ASM1448873v1",d398d6c180a435520a87e0e07788d228,0.02654867256637168,3000,180,839000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8895342434858117,0.7490608886943297,0.8895342434858117,True,4,10523,39580286
7000,4.808298298583647e-07,0.017341040462427744,2.060699270821563e-07,1.2632551467667514e-07,1.6666666666666667,2.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013426585.1 Escherichia phage vB_EcoM_Ozark, ASM1342658v1",d9eba2a7c2cdc0bedf75c57aca81dfd7,0.04046242774566474,3000,181,836000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6254509709502969,0.9017085579683316,0.7635797644593143,0.9017085579683316,False,5,10528,39580286
5000,3.434498784702605e-07,0.01485148514851485,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002618145.1 Aeromonas phage 65.2, ASM261814v1",82e549e74652ab3638e10a9cbb57b21c,0.024752475247524754,3000,182,833000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6186990703473585,0.8875263305585723,0.7531127004529654,0.8875263305585723,True,3,10531,39580286
3000,2.060699270821563e-07,0.008287292817679558,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902725415.1 uncultured phage, ALT_PHAGE_51_12",f98b05b579e47df9a78d860084da4e9b,0.008287292817679558,3000,183,830000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8567458749491644,0.732666704426006,0.8567458749491644,True,3,10534,39580286
3000,2.060699270821563e-07,0.06666666666666667,2.060699270821563e-07,2.7791613228868533e-07,3.6666666666666665,1.0,3.7712361663282534,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005892825.1 Klebsiella phage ST101-KPC2phi6.3, ASM589282v1",2b96e943c1c9ff6ee430bab87d3ab37e,0.06666666666666667,3000,184,827000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,11,10545,39580286
3000,2.060699270821563e-07,0.02564102564102564,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005892425.1 Escherichia phage vB_EcoS_HASG4, ASM589242v1",6264626f7695f9914b54a241ce99631d,0.02564102564102564,3000,185,824000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8885366277882959,0.7485620808455717,0.8885366277882959,True,4,10549,39580286
3000,2.060699270821563e-07,0.06666666666666667,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013387875.1 Bacteroides phage SJC17, ASM1338787v1",2f736fb15a40abcd4e039140f757f740,0.06666666666666667,3000,186,821000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10552,39580286
3000,2.060699270821563e-07,0.010309278350515464,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002628125.1 Serratia phage 2050HW, ASM262812v1",50d62ed69f4800d1ab65f6d59b62c9e9,0.010309278350515464,3000,187,818000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8628008995384324,0.7356942167206401,0.8628008995384324,True,4,10556,39580286
3000,2.060699270821563e-07,0.06666666666666667,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002607285.1 Dickeya phage BF25/12, ASM260728v1",9844a26819112a16c277b4e42857fcdf,0.06666666666666667,3000,188,815000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10559,39580286
3000,2.060699270821563e-07,0.06818181818181818,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004519815.1 Klebsiella phage ST13-OXA48phi12.2, ASM451981v1",780e921a6fc5eef565c57882bf6a8e5a,0.06818181818181818,3000,189,812000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10562,39580286
3000,2.060699270821563e-07,0.075,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_008951965.1 Klebsiella phage Mulock, ASM895196v1",b4709e736ccfcb8751d463ea1bc38477,0.075,3000,190,809000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10565,39580286
27000,1.8546293437394066e-06,0.019736842105263157,2.060699270821563e-07,1.2632551467667514e-07,1.6666666666666667,1.0,0.9428090415820634,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000888655.1 Shigella phage SP18, ViralProj56019",07d7b2e666c2d02b6e7f636bfcb858b6,0.17763157894736842,3000,191,806000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6532885832530224,0.9457818456073456,0.7995352144301839,0.9457818456073456,False,5,10570,39580286
5000,3.434498784702605e-07,0.00046809174598221254,2.060699270821563e-07,1.667496793732112e-06,22.0,1.0,29.698484809834994,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002003125.1 uncultured marine virus, ASM200312v1",506eed10e7cf0e380b4c360e7b83ad19,0.0007801529099703542,3000,192,803000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6186990703473585,0.7938669708287729,0.7062830205880657,0.7938669708287729,True,66,10636,39580286
3000,2.060699270821563e-07,0.05,2.060699270821563e-07,1.515906176120102e-07,2.0,1.0,1.4142135623730951,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003441695.1 Salmonella phage FSL SP-019, ASM344169v1",0efac95f7914ec2174f020974293100a,0.05,3000,193,800000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,6,10642,39580286
3000,2.060699270821563e-07,0.01948051948051948,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_009800465.1 Erwinia phage Hena1, ASM980046v1",51666c3f3f7d55993151a73cc8e0c1d0,0.01948051948051948,3000,194,797000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8806955940833259,0.7446415639930868,0.8806955940833259,True,3,10645,39580286
30000,2.0606992708215632e-06,0.007633587786259542,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013348585.1 Escherichia virus TH47, ASM1334858v1",eb28cc14b30deee9d7341a97146a315b,0.07633587786259542,3000,195,794000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6555127098077059,0.9203626596912807,0.7879376847494933,0.9203626596912807,False,3,10648,39580286
3000,2.060699270821563e-07,0.075,2.060699270821563e-07,1.2632551467667514e-07,1.6666666666666667,2.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_019090055.1 Enterobacter phage EV136_1, ASM1909005v1",aecfc7af9252e3af6e45ba1f8997447e,0.075,3000,196,791000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,5,10653,39580286
3000,2.060699270821563e-07,0.061224489795918366,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013088825.1 uncultured human fecal virus, ASM1308882v1",efe2e01011b51e2a8edcd34903b6a9e1,0.061224489795918366,3000,197,788000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10656,39580286
3000,2.060699270821563e-07,0.06,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002607905.1 Aeromonas phage phiARM81ld, ASM260790v1",447ab039aa9314f80a59318b9a2a449e,0.06,3000,198,785000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,4,10660,39580286
3000,2.060699270821563e-07,0.031578947368421054,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013317205.1 Escherichia phage CMS-2020a, ASM1331720v1",d60aa0d6b26a29892e0077a4bb3ae8e9,0.031578947368421054,3000,199,782000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8945270389536292,0.7515572864282385,0.8945270389536292,True,3,10663,39580286
3000,2.060699270821563e-07,0.013452914798206279,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_014071245.1 Proteus phage 10, ASM1407124v1",b818156a2f93993eb5bf6bd50873a4d9,0.013452914798206279,3000,200,779000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.870240394688741,0.7394139642957944,0.870240394688741,True,3,10666,39580286
31000,2.1293892465156153e-06,0.01775147928994083,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_017654235.1 Escherichia phage MN01, ASM1765423v1",587ea23941b1d98db9cf1149da4d8f6a,0.1834319526627219,3000,201,776000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6562064361686738,0.9467626763884307,0.8014845562785522,0.9467626763884307,False,4,10670,39580286
36000,2.4728391249858755e-06,0.02,2.060699270821563e-07,1.2632551467667514e-07,1.6666666666666667,1.0,0.9428090415820634,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003143275.1 Aeromonas phage 50AhydR13PP, ASM314327v1",323c786b4e4d3db2d081a4475fa96a10,0.24,3000,202,773000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6593793626890257,0.9550075703428377,0.8071934665159317,0.9550075703428377,False,5,10675,39580286
4000,2.747599027762084e-07,0.06521739130434782,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013348375.1 Escherichia virus TH21, ASM1334837v1",aa10cb5c0f7c7349747d45544ef462b1,0.08695652173913043,3000,203,770000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,4,10679,39580286
3000,2.060699270821563e-07,0.0078125,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902731515.1 uncultured phage, STL6-S73_PHAGE_47_16",9dde1edc98fee59f28954beabeb27a19,0.0078125,3000,204,767000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8551168905573541,0.7318522122301009,0.8551168905573541,True,4,10683,39580286
3000,2.060699270821563e-07,0.15000000030609467,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_010120075.1 Enterobacter phage LAU1, ASM1012007v1",ae2740e4d9a5d0a96dccb9d74ca4918e,0.15000000030609467,3000,205,764000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,4,10687,39580286
3000,2.060699270821563e-07,0.05,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021497905.1 Stenotrophomonas phage vB_SmaS-AXL_1, ASM2149790v1",638db527578bebd7e84c89842166be5a,0.05,3000,206,761000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,4,10691,39580286
3000,2.060699270821563e-07,0.05357142857142857,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002602805.1 Stx2-converting phage Stx2a_1447, ASM260280v1",dc713baabf6f5ca3117fca642c25e4aa,0.05357142857142857,3000,207,758000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10694,39580286
3000,2.060699270821563e-07,0.075,2.060699270821563e-07,1.515906176120102e-07,2.0,2.0,0.816496580927726,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003665745.1 Lactobacillus phage Sabazios, ASM366574v1",38a8fdc177a327e33a49010ee1a06593,0.075,3000,208,755000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,6,10700,39580286
3000,2.060699270821563e-07,0.06818181818181818,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013088855.1 uncultured human fecal virus, ASM1308885v1",e70ebd2c2d018b897db9d195a658f091,0.06818181818181818,3000,209,752000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,10703,39580286
3000,2.060699270821563e-07,0.028037383177570093,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015161005.1 crAssphage cr10_1, ASM1516100v1",7733b2fb37058a6592a456ccc4c395f3,0.028037383177570093,3000,210,749000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8911011730756716,0.7498443534892596,0.8911011730756716,True,4,10707,39580286
7000,4.808298298583647e-07,0.02142857142857143,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002709905.1 Klebsiella phage KNP2 strain=KPN2, ASM270990v1",cd2889d6283005579a750cd6e4c0dbc5,0.05,3000,211,746000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6254509709502969,0.9078859400526763,0.7666684555014867,0.9078859400526763,False,3,10710,39580286
3000,2.060699270821563e-07,0.011450381679389313,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000897175.1 Pseudomonas phage Lu11 strain=Lu11, ViralProj167656",5d1cdcdd80311eaa112c65124dbfc34b,0.011450381679389313,3000,212,743000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8657276514156592,0.7371575926592535,0.8657276514156592,True,3,10713,39580286
6000,4.121398541643126e-07,0.02727272727272727,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013133585.1 Klebsiella phage KP_LZD_B01, ASM1313358v1",92164513e1b3e98a2965d2a2cd1d1dfc,0.05454545454545454,3000,213,740000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6223485717334267,0.9104377908230861,0.7663931812782564,0.9104377908230861,True,3,10716,39580286
3000,2.060699270821563e-07,0.0625,2.060699270821563e-07,1.2632551467667514e-07,1.6666666666666667,2.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_014488705.1 Streptococcus phage phi-SsuSSJ28_rum, ASM1448870v1",1570d26417688144c9598e79bba89683,0.0625,3000,214,737000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,5,10721,39580286
17000,1.1677295867988857e-06,0.05660377358490566,2.060699270821563e-07,3.031812352240204e-07,4.0,2.0,2.8284271247461903,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002623005.1 Pseudomonas phage PaMx25, ASM262300v1",47a0b57c7e737963a282d6a137fbd464,0.32075471698113206,3000,215,734000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,False,12,10733,39580286
3000,2.060699270821563e-07,0.05172413793103448,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902984065.1 freshwater metagenome, UFOv-Jr-28aug17-C641",13f7017890b1e52dd868627e728cbe02,0.05172413793103448,3000,216,731000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,4,10737,39580286
3000,2.060699270821563e-07,0.030303030303030304,2.060699270821563e-07,7.57953088060051e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015161025.1 crAssphage cr8_1, ASM1516102v1",02d8b860f24072741cf0cf4ff2ee5129,0.030303030303030304,3000,217,728000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8933377353749861,0.7509626346389169,0.8933377353749861,True,3,10740,39580286
15000,1.0303496354107816e-06,0.023622047244094488,2.060699270821563e-07,1.0106041174134012e-07,1.3333333333333333,1.0,0.4714045207910317,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002958875.2 Lactobacillus phage Bacchae, ASM295887v2",31e790025d341e3bc90736c8028b581e,0.11811023622047244,3000,218,725000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6410183643431308,0.9334128847456225,0.7872156245443767,0.9334128847456225,False,4,10744,39580286
5000,3.434498784702605e-07,0.05660377358490566,2.060699270821563e-07,7.326879851247159e-07,9.666666666666666,2.0,11.556623882239812,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020490345.1 Klebsiella phage Geezett, ASM2049034v1",3b34c51ac83db4c362dc957975e9d7f2,0.09433962264150944,3000,219,722000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,29,10773,39580286
6000,4.121398541643126e-07,0.00010613457864572278,2.060699270821563e-07,2.7791613228868533e-07,3.6666666666666665,3.0,0.9428090415820634,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002003185.1 uncultured marine virus, ASM200318v1",60084b9292a032224b971bc48c152244,0.00021226915729144556,3000,220,719000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6223485717334267,0.761224014315275,0.6917862930243508,0.761224014315275,True,11,10784,39580286
5000,3.434498784702605e-07,0.057692307692307696,2.060699270821563e-07,2.0212082348268025e-07,2.6666666666666665,2.0,1.699673171197595,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003714385.1 uncultured Caudovirales phage, ASM371438v1",c24618c2d6ea7a0db5f54ecffc9fcb9f,0.09615384615384616,3000,221,716000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,8,10792,39580286
